230716224,124018
230716504,124019
230720370,124020
230720650,124021
230721993,124022
230722125,124023
230723103,124024
230723305,124025
230724011,124026
230724739,124027
230725826,124028
230726559,124029
230733408,124030
230736230,124031
230740000,124032
230740052,124033
230740290,124034
230740364,124035
230740624,124036
230740660,124037
230740790,124038
230741378,124039
230742288,124040
230742328,124041
230742956,124042
230743250,124043
230743270,124044
230743656,124045
230744280,124046
230745508,124047
230745560,124048
230745844,124049
230746102,124050
230760362,124051
230770000,124052
230770052,124053
230770273,124054
230770351,124055
230770546,124056
230770578,124057
230770702,124058
230770739,124059
230771478,124060
230772917,124061
230773702,124062
230774280,124063
230775508,124064
230775560,124065
230775834,124066
230790678,124067
230790739,124068
230791423,124069
230791478,124070
230792271,124071
230792347,124072
230793016,124073
230793080,124074
230793289,124075
230793305,124076
230794542,124077
230795844,124078
230795857,124079
230796146,124080
230801012,124081
230803268,124082
230804616,124083
230806504,124084
230810622,124085
230813307,124086
230813911,124087
230816551,124088
230821800,124089
230823626,124090
230830273,124091
230830546,124092
230830660,124093
230830699,124094
230831454,124095
230832277,124096
230832321,124097
230832544,124098
230833283,124099
230833299,124100
230834554,124101
230834752,124102
230835842,124103
230836109,124104
230861365,124105
230863281,124106
230863674,124107
230866557,124108
230870000,124109
230870574,124110
230870643,124111
230873609,124112
230873689,124113
230873690,124114
230874100,124115
230874264,124116
230875576,124117
230875740,124118
230876163,124119
230880665,124120
230881146,124121
230881417,124122
230883145,124123
230886031,124124
230891393,124125
230891435,124126
230891496,124127
230893052,124128
230893335,124129
230894661,124130
230894704,124131
230896099,124132
230900031,124133
230901350,124134
230903137,124135
230905523,124136
230910062,124137
230910520,124138
230910612,124139
230911423,124140
230913445,124141
230913521,124142
230913821,124143
230914163,124144
230915407,124145
230915499,124146
230915545,124147
230915576,124148
230916362,124149
230933139,124150
230951378,124151
230951784,124152
230952262,124153
230952483,124154
230953106,124155
230953119,124156
230953129,124157
230953227,124158
230953324,124159
230955563,124160
230955794,124161
230956296,124162
230956333,124163
230961969,124164
230962276,124165
230963531,124166
230963898,124167
230964189,124168
230965971,124169
230966046,124170
230966131,124171
230966141,124172
230966154,124173
230966193,124174
230990000,124175
230990210,124176
230990318,124177
230990364,124178
230990574,124179
230990578,124180
230990588,124181
230991769,124182
230994100,124183
230994763,124184
230995435,124185
230995740,124186
230995860,124187
231000163,124188
231000434,124189
231000622,124190
231000936,124191
231001954,124192
231010645,124193
231020290,124194
231020624,124195
231022417,124196
231025755,124197
231040186,124198
231040261,124199
231040308,124200
231042063,124201
231042288,124202
231042509,124203
231043103,124204
231044455,124205
231044674,124206
231045268,124207
231045810,124208
231045834,124209
231045927,124210
231050189,124211
231050228,124212
231050362,124213
231052829,124214
231053190,124215
231055348,124216
231056109,124217
231056500,124218
231060106,124219
231060273,124220
231060578,124221
231060612,124222
231060702,124223
231062917,124224
231063073,124225
231063531,124226
231063749,124227
231063947,124228
231064286,124229
231064749,124230
231065281,124231
231065787,124232
231066474,124233
231070255,124234
231075563,124235
231080912,124236
231083671,124237
231086064,124238
231086185,124239
231090037,124240
231090558,124241
231090904,124242
231092302,124243
231092760,124244
231093121,124245
231093143,124246
231093211,124247
231093642,124248
231093652,124249
231093743,124250
231094274,124251
231095007,124252
231095539,124253
231096161,124254
231110709,124255
231111962,124256
231113929,124257
231116479,124258
231120146,124259
231126091,124260
231151369,124261
231151524,124262
231151946,124263
231152102,124264
231152406,124265
231152587,124266
231152869,124267
231153145,124268
231154434,124269
231156152,124270
231160468,124271
231160612,124272
231161685,124273
231163265,124274
231163652,124275
231164120,124276
231164171,124277
231164264,124278
231164839,124279
231165108,124280
231165576,124281
231173137,124282
231176089,124283
231180273,124284
231180578,124285
231180600,124286
231182917,124287
231184083,124288
231184126,124289
231185114,124290
231185179,124291
231185336,124292
231186450,124293
231191306,124294
231196131,124295
231200852,124296
231203108,124297
231204933,124298
231206095,124299
231210117,124300
231210390,124301
231211361,124302
231213307,124303
231214605,124304
231215534,124305
231216141,124306
231230473,124307
231231391,124308
231232667,124309
231233016,124310
231233379,124311
231233510,124312
231236146,124313
231240228,124314
231240902,124315
231242321,124316
231243829,124317
231244264,124318
231244366,124319
231246109,124320
231253180,124321
231254997,124322
231260124,124323
231261365,124324
231261645,124325
231262104,124326
231263463,124327
231263674,124328
231266154,124329
231270000,124330
231270457,124331
231270574,124332
231273690,124333
231274100,124334
231274217,124335
231275166,124336
231275576,124337
231275740,124338
231283139,124339
231303127,124340
231306128,124341
231310582,124342
231310622,124343
231310832,124344
231311092,124345
231311613,124346
231313088,124347
231313192,124348
231314895,124349
231316056,124350
231316135,124351
231320091,124352
231320370,124353
231322125,124354
231322838,124355
231323103,124356
231323640,124357
231324739,124358
231325506,124359
231325647,124360
231326121,124361
231330528,124362
231336070,124363
231340182,124364
231340586,124365
231340624,124366
231343529,124367
231344069,124368
231344094,124369
231345147,124370
231345160,124371
231345413,124372
231345838,124373
231353090,124374
231360247,124375
231360520,124376
231360612,124377
231361339,124378
231363806,124379
231363821,124380
231364163,124381
231365407,124382
231365499,124383
231365576,124384
231366514,124385
231370255,124386
231370494,124387
231372260,124388
231372454,124389
231374662,124390
231375329,124391
231376089,124392
231386083,124393
231403145,124394
231406254,124395
231410600,124396
231411435,124397
231412180,124398
231413052,124399
231413244,124400
231414661,124401
231415714,124402
231416099,124403
231421306,124404
231433499,124405
231433860,124406
231440308,124407
231440506,124408
231441207,124409
231442063,124410
231443103,124411
231443305,124412
231444264,124413
231444674,124414
231445305,124415
231446146,124416
231446429,124417
231450637,124418
231451308,124419
231453190,124420
231453935,124421
231454680,124422
231456023,124423
231456226,124424
231456500,124425
231460194,124426
231460253,124427
231460510,124428
231460624,124429
231460660,124430
231461321,124431
231463761,124432
231483549,124433
231486288,124434
231490273,124435
231490487,124436
231490578,124437
231491979,124438
231492174,124439
231492464,124440
231492917,124441
231493878,124442
231494102,124443
231494672,124444
231495264,124445
231510186,124446
231514914,124447
231515465,124448
231520351,124449
231522199,124450
231526460,124451
231530245,124452
231530558,124453
231530596,124454
231530713,124455
231531036,124456
231531622,124457
231533121,124458
231533211,124459
231533632,124460
231534624,124461
231535953,124462
231543010,124463
231546020,124464
231550000,124465
231550271,124466
231550546,124467
231550819,124468
231552262,124469
231553547,124470
231553640,124471
231554628,124472
231556200,124473
231556288,124474
231556296,124475
231556409,124476
231560015,124477
231560294,124478
231560552,124479
231562135,124480
231562382,124481
231562412,124482
231563012,124483
231563214,124484
231564704,124485
231564950,124486
231566009,124487
231590000,124488
231590210,124489
231590279,124490
231590542,124491
231590574,124492
231593529,124493
231593549,124494
231594100,124495
231595435,124496
231595740,124497
231595838,124498
231596272,124499
231611012,124500
231613268,124501
231614616,124502
231616504,124503
231620370,124504
231621152,124505
231621993,124506
231622125,124507
231623103,124508
231623761,124509
231626559,124510
231640000,124511
231640052,124512
231640697,124513
231643341,124514
231644264,124515
231644280,124516
231645487,124517
